maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.12244714915133362,0.10034509446061854,0.10705823747625201,0.05035750171685393,4.573702192534963,1.0067812579350153,0.0009869678065018497,1.4906349043997125e-07
0.0,0.0,0.1224471491513287,0.1003450944606179,0.10705823747625193,0.05035750171685253,4.573702192526136,1.0067812579349815,0.0009869676578239603,1.4891456956434013e-07
0.0,0.0,0.12244714915132382,0.10034509446061728,0.10705823747625184,0.05035750171685112,4.573702192517521,1.006781257934953,0.0009869675092946534,1.4876581744260875e-07
0.0,0.0,0.12244714915131893,0.10034509446061662,0.10705823747625175,0.05035750171684972,4.573702192508771,1.006781257934907,0.0009869673609161356,1.4861718078407193e-07
0.0,0.0,0.12244714915131405,0.10034509446061601,0.10705823747625166,0.05035750171684823,4.573702192500205,1.0067812579348838,0.0009869672126834386,1.4846875728835585e-07
0.0,0.0,0.12244714915130916,0.10034509446061537,0.10705823747625158,0.05035750171684672,4.573702192491361,1.0067812579348305,0.000986967064599567,1.4832044037405012e-07
0.0,0.0,0.12244714915130427,0.10034509446061474,0.1070582374762515,0.05035750171684519,4.573702192482431,1.0067812579347968,0.0009869669166642087,1.4817226556829155e-07
0.0,0.0,0.12244714915129937,0.10034509446061413,0.10705823747625141,0.05035750171684364,4.573702192473492,1.0067812579347728,0.000986966768875483,1.4802423287108013e-07
0.0,0.0,0.12244714915129448,0.10034509446061352,0.10705823747625133,0.05035750171684216,4.573702192465053,1.00678125793474,0.0009869666212348818,1.4787635116420006e-07
0.0,0.0,0.1224471491512896,0.10034509446061288,0.10705823747625125,0.05035750171684061,4.5737021924563575,1.006781257934684,0.0009869664737424053,1.4772862932943553e-07
0.0,0.0,0.12244714915128473,0.10034509446061227,0.10705823747625116,0.05035750171683894,4.57370219244773,1.006781257934653,0.0009869663263958259,1.4758106736678656e-07
0.0,0.0,0.12244714915127985,0.10034509446061164,0.10705823747625108,0.05035750171683731,4.5737021924388905,1.006781257934612,0.000986966179197482,1.4743366527625312e-07
0.0,0.0,0.122447149151275,0.10034509446061102,0.107058237476251,0.05035750171683566,4.573702192430154,1.0067812579345738,0.0009869660321474016,1.4728632535820907e-07
0.0,0.0,0.12244714915127015,0.10034509446061038,0.10705823747625091,0.05035750171683396,4.573702192421873,1.0067812579345294,0.0009869658852438984,1.4713920748476994e-07
0.0,0.0,0.12244714915126531,0.1003450944606097,0.10705823747625083,0.050357501716832405,4.573702192413295,1.0067812579344628,0.000986965738485307,1.4699222283809377e-07
0.0,0.0,0.12244714915126048,0.100345094460609,0.10705823747625075,0.05035750171683078,4.573702192404717,1.0067812579344166,0.000986965591873154,1.4684540694531734e-07
0.0,0.0,0.12244714915125565,0.10034509446060837,0.10705823747625065,0.05035750171682911,4.573702192396166,1.0067812579344042,0.0009869654454087856,1.4669871539751966e-07
0.0,0.0,0.12244714915125084,0.10034509446060777,0.10705823747625057,0.05035750171682739,4.573702192387579,1.006781257934398,0.0009869652990896621,1.4655216595826914e-07
0.0,0.0,0.12244714915124602,0.10034509446060716,0.10705823747625048,0.050357501716825605,4.573702192378839,1.006781257934342,0.0009869651529174975,1.4640574974578158e-07
0.0,0.0,0.12244714915124119,0.10034509446060655,0.1070582374762504,0.05035750171682383,4.573702192370131,1.0067812579343154,0.0009869650068924998,1.4625952005076215e-07
0.0,0.0,0.12244714915123635,0.10034509446060594,0.10705823747625032,0.050357501716822115,4.573702192361077,1.006781257934279,0.0009869648610130455,1.4611339693715308e-07
0.0,0.0,0.1224471491512315,0.10034509446060533,0.10705823747625023,0.05035750171682034,4.573702192352599,1.0067812579342426,0.0009869647152789401,1.4596744257744376e-07
0.0,0.0,0.12244714915122666,0.1003450944606047,0.10705823747625015,0.050357501716818596,4.573702192343832,1.0067812579341937,0.000986964569690392,1.458216303262816e-07
0.0,0.0,0.12244714915122183,0.10034509446060412,0.10705823747625007,0.05035750171681685,4.573702192335277,1.0067812579341804,0.0009869644242450626,1.4567596018366658e-07
0.0,0.0,0.12244714915121699,0.10034509446060352,0.10705823747624998,0.050357501716815065,4.573702192326399,1.0067812579341315,0.000986964278946137,1.455304410313829e-07
0.0,0.0,0.12244714915121216,0.10034509446060297,0.1070582374762499,0.05035750171681321,4.573702192317835,1.0067812579341289,0.0009869641337946905,1.453850373422938e-07
0.0,0.0,0.12244714915120733,0.1003450944606024,0.10705823747624982,0.05035750171681131,4.573702192309447,1.0067812579340871,0.000986963988786567,1.4523979352532024e-07
0.0,0.0,0.12244714915120253,0.10034509446060183,0.10705823747624973,0.05035750171680932,4.573702192301051,1.0067812579340498,0.0009869638439244516,1.4509471846224642e-07
0.0,0.0,0.12244714915119774,0.10034509446060129,0.10705823747624967,0.050357501716807467,4.573702192292528,1.0067812579340347,0.000986963699204542,1.4494976774415136e-07
